23.308926354164207,Caswell Hall 211,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.309791281638574,Minden 212,0.0030075321890393027,0.004380876590541181,0.003093355923274806
23.31380591714418,Grad Center D 310,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.318364000162774,Caswell Hall 403,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.352574453930714,Caswell Hall 408,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.35377229005509,Grad Center A 620,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
23.355644632927753,Olney House 400A,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
23.372954939451514,Caswell Hall 303,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.386623923757266,Grad Center D 530,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.40086212148605,Caswell Hall 310,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.408475100841496,Grad Center D 610,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.409399821439251,Harkness House 214,0.0012145108326042887,0.00336094213912436,0.006726779954959843
23.409399821439251,Hope College 306,0.003188155275778529,0.0008569810747614641,0.006815005690572767
23.411933440521892,Grad Center D 510,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.424817426359194,Caswell Hall 212,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.44534537617772,Grad Center A 340,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
23.45207879911715,Hope College 319,0.003188155275778529,0.0008569810747614641,0.006815005690572767
23.452946403557142,Grad Center D 430,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.458330502773499,Caswell Hall 205,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.459984997420733,Grad Center D 230,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.460697797472523,Grad Center A 240,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
23.475859478924303,Grad Center A 220,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
23.482719506951074,Caswell Hall 305,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.485397850660348,Hope College 112,0.003188155275778529,0.0008569810747614641,0.006815005690572767
23.488679514050666,Caswell Hall 312,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.505849942958012,Grad Center D 520,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.506454549420951,Caswell Hall 209,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.514788813860733,Grad Center D 330,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.51939870854298,Caswell Hall 309,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.533590014823393,Barbour Hall Apartments 150,0.003332573573834245,0.005684611123463421,0.006333645168855496
23.536560486318045,Diman House 308,0.0007244833408061874,0.002428666872545779,0.006665122487826975
23.541472022042793,Caswell Hall 304,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.544872205766442,Diman House 307,0.0007244833408061874,0.002428666872545779,0.006665122487826975
23.54643367839973,Minden 502,0.0030075321890393027,0.004380876590541181,0.003093355923274806
23.546938480870274,Caswell Hall 208,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.566528116061296,Caswell Hall 204,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.573097776441969,Grad Center D 540,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.57849842971941,Hope College 419,0.003188155275778529,0.0008569810747614641,0.006815005690572767
23.57849842971941,Hope College 420,0.003188155275778529,0.0008569810747614641,0.006815005690572767
23.607901212003867,Hegeman B105,0.000737563556578321,0.002443330923145061,0.005211220682341406
23.638614358471855,Caswell Hall 308,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.63976866433131,Grad Center D 440,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.649639887674908,Gregorian Quad B 401,0.002313591844348081,0.004546342473777835,0.007093941656247761
23.652492759619737,Grad Center D 120,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.66646411729684,Caswell Hall 105,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.690949105607558,Diman House 221,0.0007244833408061874,0.002428666872545779,0.006665122487826975
23.696974892874827,Caswell Hall 106,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.697645006840027,Diman House 304,0.0007244833408061874,0.002428666872545779,0.006665122487826975
23.706539182259394,Littlefield Hall 312,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
23.721330964108908,Caswell Hall 101,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.728675406123699,Barbour Hall Apartments 250,0.003332573573834245,0.005684611123463421,0.006333645168855496
23.751068870482122,Grad Center A 140,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
23.770268892192544,Minden 512,0.0030075321890393027,0.004380876590541181,0.003093355923274806
23.787039882458128,Littlefield Hall 208,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
23.787039882458128,Littlefield Hall 211,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
23.788805691298975,New Pembroke #2 315,0.005197806568640923,0.004671321025686387,0.0031226366463426632
23.794827776978508,Caswell Hall 103,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.807003251882733,Caswell Hall 107,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.822723066212234,Grad Center D 140,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.824075965354748,Diman House 227,0.0007244833408061874,0.002428666872545779,0.006665122487826975
23.832750575625969,Machado House 36,0.00621664153702415,0.004264503957080351,0.006829094888779054
23.838214328304524,Littlefield Hall 101,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
23.845325041880816,Grad Center D 630,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
23.847673809630262,Minden 412,0.0030075321890393027,0.004380876590541181,0.003093355923274806
23.864191038747961,Caswell Hall 108,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.866252257038941,Diman House 334,0.0007244833408061874,0.002428666872545779,0.006665122487826975
23.86758984411248,New Pembroke #2 102,0.005197806568640923,0.004671321025686387,0.0031226366463426632
23.868928447579222,Hope College 401,0.003188155275778529,0.0008569810747614641,0.006815005690572767
23.878993486002781,Marcy House 225,0.0004483102497144006,0.002460934472917413,0.006377106356333706
23.883037833959822,Caswell Hall 109,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.884802241482113,Minden 312,0.0030075321890393027,0.004380876590541181,0.003093355923274806
23.885963269607988,Diman House 327,0.0007244833408061874,0.002428666872545779,0.006665122487826975
23.895606290697042,Diman House 207,0.0007244833408061874,0.002428666872545779,0.006665122487826975
23.908794426996259,Caswell Hall 104,0.0010977241229022101,0.00257292931305867,0.004853921945191073
23.90950212709717,Diman House 400A,0.0007244833408061874,0.002428666872545779,0.006665122487826975
23.914396796164024,Minden 101,0.0030075321890393027,0.004380876590541181,0.003093355923274806
23.916521486202797,Hope College 212,0.003188155275778529,0.0008569810747614641,0.006815005690572767
23.922350317209045,Hope College 402,0.003188155275778529,0.0008569810747614641,0.006815005690572767
23.945487597798884,Sears House 214,0.0006183061539372068,0.001760093321388619,0.006174124917750434
23.96601454226991,111 Brown Street 301,0.005261024329914389,0.003741813063213643,0.0053382382861718895
23.975529907040215,Hope College 219,0.003188155275778529,0.0008569810747614641,0.006815005690572767
23.975529907040215,Hope College 220,0.003188155275778529,0.0008569810747614641,0.006815005690572767
23.979157616563597,Harkness House 113,0.0012145108326042887,0.00336094213912436,0.006726779954959843
23.9804873635332,Barbour Hall 108,0.003332573573834245,0.005684611123463421,0.006333645168855496
23.983020420289957,Diman House 328,0.0007244833408061874,0.002428666872545779,0.006665122487826975
23.991855070639094,Littlefield Hall 212,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
23.995652720915167,Barbour Hall Apartments 320,0.003332573573834245,0.005684611123463421,0.006333645168855496
23.998366416699152,Metcalf 120,0.005288619668685294,0.004033401046268356,0.004736000105582614
24.016296912423964,Barbour Hall 306,0.003332573573834245,0.005684611123463421,0.006333645168855496
24.025939212419662,Plantations House 201,0.005500362135808391,0.004662942700168268,0.003795808889432172
24.033103613326414,Diman House 233,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.037989660899953,Marcy House 340,0.0004483102497144006,0.002460934472917413,0.006377106356333706
24.040747768067252,Goddard House 308,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
24.041630560342615,Harkness House 230,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.044294155851205,Caswell Hall 112,0.0010977241229022101,0.00257292931305867,0.004853921945191073
24.045228219396673,Littlefield Hall 201,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.059973636062598,Marcy House 341,0.0004483102497144006,0.002460934472917413,0.006377106356333706
24.062513293690017,Grad Center A 130,0.0020333010414150987,0.0038169523346524735,0.007674111324775531
24.075637665566909,Barbour Hall Apartments 30,0.003332573573834245,0.005684611123463421,0.006333645168855496
24.111027016343598,Harkness House 207,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.12036529364374,Diman House 231,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.127053105535985,Barbour Hall Apartments 350,0.003332573573834245,0.005684611123463421,0.006333645168855496
24.136586141090167,Grad Center D 340,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
24.138510416327364,Grad Center C 220,0.0021406068210932747,0.004200176908475531,0.007408663311455689
24.139645029856705,Barbour Hall 106,0.003332573573834245,0.005684611123463421,0.006333645168855496
24.144134684742404,Grad Center D 640,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
24.153823176645496,Bronson House 319,0.0021107136233984468,0.0022586867866087046,0.007917720947346983
24.160925261559473,Diman House 400B,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.161222732212799,Minden 712,0.0030075321890393027,0.004380876590541181,0.003093355923274806
24.185354852010121,Diman House 331,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.194129914198168,Diman House 333,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.19525185926441,Hope College 119,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.197329228300585,New Pembroke #1 315,0.005197806568640923,0.004671321025686387,0.0031226366463426632
24.201621820462453,111 Brown Street 201,0.005261024329914389,0.003741813063213643,0.0053382382861718895
24.228082879171435,Littlefield Hall 302,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.228082879171435,Littlefield Hall 305,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.228082879171435,Littlefield Hall 307,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.238241139146972,111 Brown Street 302,0.005261024329914389,0.003741813063213643,0.0053382382861718895
24.240281041714429,Barbour Hall 105,0.003332573573834245,0.005684611123463421,0.006333645168855496
24.248711305964282,Hope College 317,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.248711305964282,Marcy House 312,0.0004483102497144006,0.002460934472917413,0.006377106356333706
24.248711305964282,Marcy House 313,0.0004483102497144006,0.002460934472917413,0.006377106356333706
24.248711305964282,Marcy House 314,0.0004483102497144006,0.002460934472917413,0.006377106356333706
24.248711305964282,Marcy House 315,0.0004483102497144006,0.002460934472917413,0.006377106356333706
24.251901914573452,Hope College 201,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.272999757562097,Littlefield Hall 207,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.273761188935623,Hope College 320,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.283795312984623,Diman House 321,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.285214146028984,111 Brown Street 202,0.005261024329914389,0.003741813063213643,0.0053382382861718895
24.291617922430202,111 Brown Street 203,0.005261024329914389,0.003741813063213643,0.0053382382861718895
24.297185807140082,Harkness House 201,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.305785024967697,Hope College 301,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.308263803036716,Harkness House 117,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.310491562286437,Harkness House 208,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.310491562286437,Littlefield Hall 308,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.310491562286437,Littlefield Hall 309,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.310491562286437,Littlefield Hall 311,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.311081399481317,Grad Center B 120,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
24.325437403832307,Grad Center B 210,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
24.332494419623043,Harkness House 302,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.332863467044529,Jameson House 117,0.0029711077058892526,0.00231009198950789,0.008555495310036345
24.335559612477066,Hope College 302,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.336428912818331,Diman House 301,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.336428912818331,Diman House 302,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.360504418285121,Littlefield Hall 209,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.360635231557776,Harkness House 202,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.361983468843288,Harkness House 204,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.392621835300936,Diman House 228,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.392621835300936,Hope College 417,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.40044932845414,New Pembroke #1 415,0.005197806568640923,0.004671321025686387,0.0031226366463426632
24.401059828422419,Littlefield Hall 112,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.420071403279639,Grad Center D 240,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
24.441679779117724,Hope College 202,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.442005573676809,Sears House 330,0.0006183061539372068,0.001760093321388619,0.006174124917750434
24.451589030323195,Hope College 203,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.463576547377052,Diman House 317,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.499434257674267,Grad Center D 320,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
24.505594002812344,New Pembroke #1 201,0.005197806568640923,0.004671321025686387,0.0031226366463426632
24.506142146873394,Minden 612,0.0030075321890393027,0.004380876590541181,0.003093355923274806
24.511415583214813,New Pembroke #2 206,0.005197806568640923,0.004671321025686387,0.0031226366463426632
24.515301344262525,Diman House 201,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.515301344262525,Diman House 202,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.515301344262525,Diman House 204,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.515301344262525,Littlefield Hall 301,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.516538753890735,Littlefield Hall 102,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.517897911974003,Barbour Hall Apartments 380,0.003332573573834245,0.005684611123463421,0.006333645168855496
24.531049143409188,Harkness House 330,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.535688292770594,Marcy House 241,0.0004483102497144006,0.002460934472917413,0.006377106356333706
24.535688292770594,Marcy House 242,0.0004483102497144006,0.002460934472917413,0.006377106356333706
24.53889921107735,Hope College 107,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.542100013538004,Chapin House 314,0.000967653992913146,0.003293724525515438,0.006197735251687938
24.543530417059266,Harkness House 328,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.544732681429693,Diman House 234,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.545105559555196,Hope College 215,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.556058315617349,Machado House 37,0.00621664153702415,0.004264503957080351,0.006829094888779054
24.563910120683055,Harkness House 329,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.574148631730111,Harkness House 323,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.574894841445232,Barbour Hall 205,0.003332573573834245,0.005684611123463421,0.006333645168855496
24.576411454889016,Caswell Hall 203,0.0010977241229022101,0.00257292931305867,0.004853921945191073
24.577740983447967,Grad Center D 220,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
24.579790602175123,Diman House 217,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.594458440240178,Hope College 217,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.59653774914436,Littlefield Hall 109,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.603915806095468,New Pembroke #2 105,0.005197806568640923,0.004671321025686387,0.0031226366463426632
24.604037436382512,Littlefield Hall 202,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.604037436382512,Littlefield Hall 205,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.606739707359729,Littlefield Hall 107,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.615591423485988,New Pembroke #1 301,0.005197806568640923,0.004671321025686387,0.0031226366463426632
24.618692468176693,Barbour Hall 203,0.003332573573834245,0.005684611123463421,0.006333645168855496
24.619468211682371,111 Brown Street 102,0.005261024329914389,0.003741813063213643,0.0053382382861718895
24.629841613588276,Hope College 207,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.637369989509839,Machado 123,0.00621664153702415,0.004264503957080351,0.006829094888779054
24.664133664994097,Grad Center D 110,0.0016369324398140387,0.0037827654318648585,0.006953484940123228
24.67785050194415,Goddard House 342,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
24.689879656909909,Harkness House 301,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.691034105748326,Harkness House 324,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.692978431147971,Harkness House 304,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.698178070456937,Diman House 127,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.698178070456937,Harkness House 228,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.709253846607314,Grad Center C 140,0.0021406068210932747,0.004200176908475531,0.007408663311455689
24.71210187071345,Marcy House 321,0.0004483102497144006,0.002460934472917413,0.006377106356333706
24.718414188616549,Marcy House 304,0.0004483102497144006,0.002460934472917413,0.006377106356333706
24.728167675935552,Barbour Hall 202,0.003332573573834245,0.005684611123463421,0.006333645168855496
24.737444710712687,Littlefield Hall 105,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.747646668928059,Littlefield Hall 108,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.754090563635557,Hope College 303,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.775424690089849,Diman House 117,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.776811870008551,New Pembroke #2 215,0.005197806568640923,0.004671321025686387,0.0031226366463426632
24.788678993021893,East Andrews 214,0.0054103100018756236,0.004249048121805616,0.004532952370311898
24.791039503501004,Chapin House 313,0.000967653992913146,0.003293724525515438,0.006197735251687938
24.792413532129775,Harkness House 213,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.792413532129775,Harkness House 217,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.795818896409934,Marcy House 325,0.0004483102497144006,0.002460934472917413,0.006377106356333706
24.805831130568961,Hope College 415,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.813383432617563,Hope College 403,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.816111323233198,Miller 121,0.005212861018669829,0.004169463514652968,0.004259293486018543
24.819347291981714,Machado 239,0.00621664153702415,0.004264503957080351,0.006829094888779054
24.847328984145435,Littlefield Hall 111,0.0010825807770618774,0.0012999641554984228,0.0059647212959936195
24.858821973884545,Harkness House 223,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.873215805033343,Grad Center B 140,0.0015390036752731806,0.0033894426994071206,0.007253358864166362
24.884888458099987,Hope College 407,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.892818320487645,Sears House 224,0.0006183061539372068,0.001760093321388619,0.006174124917750434
24.90763519156847,Hope College 307,0.003188155275778529,0.0008569810747614641,0.006815005690572767
24.93927509022042,Harkness House 313,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.93927509022042,Harkness House 317,0.0012145108326042887,0.00336094213912436,0.006726779954959843
24.943082970085793,Marcy House 221,0.0004483102497144006,0.002460934472917413,0.006377106356333706
24.971457165473211,Diman House 121,0.0007244833408061874,0.002428666872545779,0.006665122487826975
24.988556654238938,Sears House 308,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.014463859652633,Goddard House 323,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
25.017405830602705,Goddard House 302,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
25.035950259359815,Sears House 230,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.03996805109783,Everett House 124,0.0025344879167120294,0.0022559842641251414,0.008241626295819662
25.041838608763655,Sears House 329,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.063954819776267,Chapin House 217,0.000967653992913146,0.003293724525515438,0.006197735251687938
25.07481851667897,Goddard House 304,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
25.0773272248362,New Pembroke #1 401,0.005197806568640923,0.004671321025686387,0.0031226366463426632
25.08426656234596,Chapin House 330,0.000967653992913146,0.003293724525515438,0.006197735251687938
25.099413438472645,East Andrews 452,0.0054103100018756236,0.004249048121805616,0.004532952370311898
25.099800796022265,Machado 315,0.00621664153702415,0.004264503957080351,0.006829094888779054
25.119713374160941,Harkness House 314,0.0012145108326042887,0.00336094213912436,0.006726779954959843
25.123999196922966,Goddard House 301,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
25.124379042252752,Chapin House 214,0.000967653992913146,0.003293724525515438,0.006197735251687938
25.142930292274606,Sears House 229,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.159491250818249,Goddard House 346,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
25.159491250818249,Goddard House 347,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
25.159491250818249,Goddard House 348,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
25.161293837871249,Sears House 301,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.166529183722794,Diman House 215,0.0007244833408061874,0.002428666872545779,0.006665122487826975
25.199206336708304,Machado House 32,0.00621664153702415,0.004264503957080351,0.006829094888779054
25.199206336708304,Machado House 33,0.00621664153702415,0.004264503957080351,0.006829094888779054
25.214075271953078,Marcy House 121,0.0004483102497144006,0.002460934472917413,0.006377106356333706
25.23143377327834,Goddard House 327,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
25.234186480163004,Barbour Hall 303,0.003332573573834245,0.005684611123463421,0.006333645168855496
25.239728351833193,Sears House 304,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.247702670905745,Sears House 328,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.250553047315361,Sears House 228,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.269244803147604,Marcy House 125,0.0004483102497144006,0.002460934472917413,0.006377106356333706
25.278449319529077,Chapin House 228,0.000967653992913146,0.003293724525515438,0.006197735251687938
25.278449319529077,Wayland House 348,0.001267304447430376,0.0014637042264405676,0.006804492932058727
25.299349783458872,Chapin House 324,0.000967653992913146,0.003293724525515438,0.006197735251687938
25.310537031034976,Chapin House 328,0.000967653992913146,0.003293724525515438,0.006197735251687938
25.320844026057937,Barbour Hall 103,0.003332573573834245,0.005684611123463421,0.006333645168855496
25.330393953693733,Diman House 315,0.0007244833408061874,0.002428666872545779,0.006665122487826975
25.331149014003028,Sears House 307,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.33598964352521,Everett House 407,0.0025344879167120294,0.0022559842641251414,0.008241626295819662
25.340549388913047,Sears House 317,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.350930227628169,Goddard House 223,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
25.369316876852981,Chapin House 229,0.000967653992913146,0.003293724525515438,0.006197735251687938
25.369316876852981,Chapin House 230,0.000967653992913146,0.003293724525515438,0.006197735251687938
25.370467991023609,Machado 39,0.00621664153702415,0.004264503957080351,0.006829094888779054
25.382068080155893,Olney House 313,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
25.385932859822777,Olney House 317,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
25.39110827821677,Sears House 302,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.396850198400589,Wayland House 301,0.001267304447430376,0.0014637042264405676,0.006804492932058727
25.396850198400589,Wayland House 303,0.001267304447430376,0.0014637042264405676,0.006804492932058727
25.396850198400589,Wayland House 305,0.001267304447430376,0.0014637042264405676,0.006804492932058727
25.400455255351204,Goddard House 227,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
25.408278904470034,Sears House 313,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.416530054277668,Wayland House 307,0.001267304447430376,0.0014637042264405676,0.006804492932058727
25.416530054277668,Wayland House 311,0.001267304447430376,0.0014637042264405676,0.006804492932058727
25.416530054277668,Wayland House 314,0.001267304447430376,0.0014637042264405676,0.006804492932058727
25.426698363165144,Chapin House 317,0.000967653992913146,0.003293724525515438,0.006197735251687938
25.43309195883462,Machado 30,0.00621664153702415,0.004264503957080351,0.006829094888779054
25.435275551299149,Sears House 323,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.436194683953808,Perkins Hall 316,0.005162845787452025,0.007496371830758314,0.006795623085851774
25.464107652797594,Olney House 116,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
25.471318511025263,Chapin House 213,0.000967653992913146,0.003293724525515438,0.006197735251687938
25.491142160411567,Jameson House 307,0.0029711077058892526,0.00231009198950789,0.008555495310036345
25.494273739297661,Sears House 223,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.495097567963924,Wayland House 325,0.001267304447430376,0.0014637042264405676,0.006804492932058727
25.495097567963924,Wayland House 336,0.001267304447430376,0.0014637042264405676,0.006804492932058727
25.495097567963924,Wayland House 343,0.001267304447430376,0.0014637042264405676,0.006804492932058727
25.501333398855191,Sears House 314,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.506554912418615,Sears House 217,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.517804441220001,Marcy House 119,0.0004483102497144006,0.002460934472917413,0.006377106356333706
25.52589179810257,Marcy House 319,0.0004483102497144006,0.002460934472917413,0.006377106356333706
25.531457130376197,Chapin House 329,0.000967653992913146,0.003293724525515438,0.006197735251687938
25.53169107749617,Diman House 115,0.0007244833408061874,0.002428666872545779,0.006665122487826975
25.535992229308533,Sears House 213,0.0006183061539372068,0.001760093321388619,0.006174124917750434
25.551946620501525,East Andrews 416,0.0054103100018756236,0.004249048121805616,0.004532952370311898
25.551946620501525,East Andrews 450,0.0054103100018756236,0.004249048121805616,0.004532952370311898
25.553864678361276,King House 103,0.0036328205295631344,0.005879612317152084,0.005316802234422399
25.553864678361276,King House 107,0.0036328205295631344,0.005879612317152084,0.005316802234422399
25.573423705088842,Poland House 224,0.0023723410378787267,0.0017974604307136953,0.007913969737119692
25.574794368954755,West Andrews 211,0.0054103100018756236,0.004249048121805616,0.004532952370311898
25.586615114158583,Chapin House 323,0.000967653992913146,0.003293724525515438,0.006197735251687938
25.590756740859526,Marcy House 301,0.0004483102497144006,0.002460934472917413,0.006377106356333706
25.599163136999984,Olney House 217,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
25.60013577235868,Marcy House 302,0.0004483102497144006,0.002460934472917413,0.006377106356333706
25.601603380344034,Olney House 213,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
25.619418142302624,Olney House 113,0.0009476795398231071,0.002009393212299675,0.0067996902720589576
25.620232411746365,Jameson House 209,0.0029711077058892526,0.00231009198950789,0.008555495310036345
25.625394295920476,Goddard House 217,0.0010313280031173115,0.0028850862118922765,0.006880920596114833
